SRE00,Z:\SRE00\data\gdkx.sph,male,264639,256,60,4.26666667
SRE03,Z:\SRE03\test\male\obre.sph,male,214559,255,20,12.75
SRE00,Z:\SRE00\data\gcyk.sph,male,227438,255,25,10.2
SRE00,Z:\SRE00\data\gnpf.sph,male,256878,255,27,9.44444444
SRE00,Z:\SRE00\data\gckd.sph,male,216400,255,27,9.44444444
SRE03,Z:\SRE03\test\male\oelx.sph,male,250000,255,32,7.96875
SRE00,Z:\SRE00\data\gsps.sph,male,251838,255,33,7.72727273
SRE03,Z:\SRE03\test\male\octn.sph,male,238959,255,33,7.72727273
SRE03,Z:\SRE03\test\male\oejz.sph,male,279519,255,36,7.08333333
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdce.sph,male,215999,255,36,7.08333333
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcaz.sph,male,248479,255,36,7.08333333
SRE00,Z:\SRE00\data\ggok.sph,male,265439,255,38,6.71052632
SRE00,Z:\SRE00\data\gcuy.sph,male,286477,255,38,6.71052632
SRE00,Z:\SRE00\data\gbrr.sph,male,242878,255,40,6.375
SRE00,Z:\SRE00\data\gpab.sph,male,279599,255,41,6.2195122
SRE00,Z:\SRE00\data\gfkd.sph,male,245039,255,43,5.93023256
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mffi.sph,male,245920,255,43,5.93023256
SRE00,Z:\SRE00\data\gedl.sph,male,275517,255,50,5.1
SRE00,Z:\SRE00\data\gcdy.sph,male,275758,255,52,4.90384615
SRE00,Z:\SRE00\data\ghgo.sph,male,257840,255,53,4.81132075
SRE00,Z:\SRE00\data\glzn.sph,male,247040,255,53,4.81132075
SRE00,Z:\SRE00\data\gdre.sph,male,268479,255,53,4.81132075
SRE03,Z:\SRE03\test\male\obve.sph,male,272480,255,56,4.55357143
SRE03,Z:\SRE03\test\male\obaf.sph,male,314798,255,65,3.92307692
SRE03,Z:\SRE03\test\male\oari.sph,male,362639,255,82,3.1097561
SRE00,Z:\SRE00\data\geas.sph,male,216399,254,23,11.04347826
SRE00,Z:\SRE00\data\gjck.sph,male,241039,254,24,10.58333333
SRE03,Z:\SRE03\test\male\ocpu.sph,male,209439,254,29,8.75862069
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maim.sph,male,252080,254,33,7.6969697
SRE03,Z:\SRE03\test\male\odpo.sph,male,255039,254,35,7.25714286
SRE03,Z:\SRE03\test\male\oeeh.sph,male,265119,254,39,6.51282051
SRE03,Z:\SRE03\test\male\odnw.sph,male,238159,254,39,6.51282051
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcjn.sph,male,256399,254,39,6.51282051
SRE00,Z:\SRE00\data\grns.sph,male,254559,254,42,6.04761905
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdcg.sph,male,267200,254,42,6.04761905
SRE00,Z:\SRE00\data\gedj.sph,male,258239,254,45,5.64444444
SRE00,Z:\SRE00\data\gijx.sph,male,258078,254,45,5.64444444
SRE00,Z:\SRE00\data\gsof.sph,male,254478,254,46,5.52173913
SRE00,Z:\SRE00\data\gtik.sph,male,276878,254,48,5.29166667
SRE00,Z:\SRE00\data\gfkw.sph,male,290561,254,50,5.08
SRE00,Z:\SRE00\data\gnbu.sph,male,288640,254,51,4.98039216
SRE00,Z:\SRE00\data\gbsp.sph,male,279358,254,55,4.61818182
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbse.sph,male,340959,254,63,4.03174603
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfls.sph,male,377918,254,65,3.90769231
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfjq.sph,male,346480,254,82,3.09756098
SRE00,Z:\SRE00\data\ggvu.sph,male,191438,253,26,9.73076923
SRE00,Z:\SRE00\data\grmq.sph,male,191438,253,26,9.73076923
SRE00,Z:\SRE00\data\gdmt.sph,male,231360,253,29,8.72413793
SRE00,Z:\SRE00\data\gjyh.sph,male,250399,253,31,8.16129032
SRE03,Z:\SRE03\test\male\obde.sph,male,244879,253,31,8.16129032
SRE03,Z:\SRE03\test\male\oewg.sph,male,254879,253,32,7.90625
SRE00,Z:\SRE00\data\gskm.sph,male,278397,253,33,7.66666667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbnv.sph,male,245199,253,34,7.44117647
SRE00,Z:\SRE00\data\geyb.sph,male,283118,253,37,6.83783784
SRE00,Z:\SRE00\data\ggvz.sph,male,228401,253,38,6.65789474
SRE00,Z:\SRE00\data\gslb.sph,male,253120,253,38,6.65789474
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfwv.sph,male,275438,253,39,6.48717949
SRE00,Z:\SRE00\data\gdek.sph,male,274719,253,41,6.17073171
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbow.sph,male,275919,253,42,6.02380952
SRE00,Z:\SRE00\data\gptn.sph,male,263437,253,49,5.16326531
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfcd.sph,male,255279,253,51,4.96078431
SRE03,Z:\SRE03\test\male\oaxa.sph,male,300719,253,56,4.51785714
SRE03,Z:\SRE03\test\male\obsb.sph,male,293839,253,60,4.21666667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\meir.sph,male,226639,252,25,10.08
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdff.sph,male,246400,252,26,9.69230769
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdfr.sph,male,264719,252,38,6.63157895
SRE00,Z:\SRE00\data\gfsi.sph,male,247598,252,40,6.3
SRE00,Z:\SRE00\data\gtrp.sph,male,291359,252,43,5.86046512
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfrk.sph,male,262399,252,44,5.72727273
SRE00,Z:\SRE00\data\gshc.sph,male,273038,252,48,5.25
SRE03,Z:\SRE03\test\male\obig.sph,male,282320,252,60,4.2
SRE00,Z:\SRE00\data\gnhv.sph,male,222959,251,24,10.45833333
SRE00,Z:\SRE00\data\ggmc.sph,male,193439,251,24,10.45833333
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcsk.sph,male,241758,251,28,8.96428571
SRE00,Z:\SRE00\data\gcjo.sph,male,230799,251,29,8.65517241
SRE00,Z:\SRE00\data\gqkf.sph,male,250720,251,30,8.36666667
SRE00,Z:\SRE00\data\gtig.sph,male,257038,251,31,8.09677419
SRE00,Z:\SRE00\data\gqsa.sph,male,271120,251,34,7.38235294
SRE00,Z:\SRE00\data\gkkc.sph,male,249919,251,36,6.97222222
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcex.sph,male,255279,251,37,6.78378378
SRE00,Z:\SRE00\data\giph.sph,male,266562,251,44,5.70454545
SRE00,Z:\SRE00\data\gpyr.sph,male,259679,251,45,5.57777778
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcac.sph,male,284079,251,45,5.57777778
SRE00,Z:\SRE00\data\gffa.sph,male,271600,251,51,4.92156863
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdtj.sph,male,374160,251,69,3.63768116
SRE03,Z:\SRE03\test\male\odsj.sph,male,228719,250,30,8.33333333
SRE00,Z:\SRE00\data\gcoe.sph,male,245999,250,32,7.8125
SRE00,Z:\SRE00\data\gfxy.sph,male,244399,250,33,7.57575758
SRE00,Z:\SRE00\data\gnuy.sph,male,246478,250,34,7.35294118
SRE00,Z:\SRE00\data\gcik.sph,male,241839,250,34,7.35294118
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcww.sph,male,220479,250,34,7.35294118
SRE00,Z:\SRE00\data\gmha.sph,male,236639,250,35,7.14285714
SRE00,Z:\SRE00\data\gqvn.sph,male,237279,250,37,6.75675676
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdyb.sph,male,257759,250,37,6.75675676
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maxh.sph,male,254079,250,42,5.95238095
SRE00,Z:\SRE00\data\gqjl.sph,male,267121,250,46,5.43478261
SRE00,Z:\SRE00\data\gdgj.sph,male,254237,250,50,5
SRE00,Z:\SRE00\data\gtch.sph,male,267437,250,51,4.90196078
SRE00,Z:\SRE00\data\gcap.sph,male,299039,250,54,4.62962963
SRE03,Z:\SRE03\test\male\ocrv.sph,male,350879,250,65,3.84615385
SRE03,Z:\SRE03\test\male\oadk.sph,male,381999,250,76,3.28947368
SRE03,Z:\SRE03\test\male\obae.sph,male,219599,249,25,9.96
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbzw.sph,male,236319,249,34,7.32352941
SRE00,Z:\SRE00\data\gled.sph,male,243040,249,36,6.91666667
SRE03,Z:\SRE03\test\male\oeci.sph,male,259840,249,36,6.91666667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdzz.sph,male,250479,249,36,6.91666667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mckv.sph,male,247599,249,37,6.72972973
SRE00,Z:\SRE00\data\gejp.sph,male,277599,249,39,6.38461538
SRE00,Z:\SRE00\data\gdnu.sph,male,240400,249,40,6.225
SRE03,Z:\SRE03\test\male\ocwd.sph,male,282719,249,45,5.53333333
SRE03,Z:\SRE03\test\male\odoz.sph,male,268239,249,45,5.53333333
SRE03,Z:\SRE03\test\male\oals.sph,male,264239,249,50,4.98
SRE00,Z:\SRE00\data\gdoo.sph,male,235439,249,51,4.88235294
SRE00,Z:\SRE00\data\gmkr.sph,male,295919,249,54,4.61111111
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbjn.sph,male,317678,249,64,3.890625
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maut.sph,male,425519,249,139,1.79136691
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mand.sph,male,239519,248,29,8.55172414
SRE03,Z:\SRE03\test\male\ocgy.sph,male,233919,248,30,8.26666667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mezx.sph,male,239599,248,32,7.75
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcru.sph,male,244959,248,33,7.51515152
SRE03,Z:\SRE03\test\male\ocbr.sph,male,264159,248,37,6.7027027
SRE00,Z:\SRE00\data\glwu.sph,male,249998,248,38,6.52631579
SRE00,Z:\SRE00\data\gfwv.sph,male,242959,248,38,6.52631579
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcjo.sph,male,255118,248,40,6.2
SRE00,Z:\SRE00\data\gpkl.sph,male,285839,248,44,5.63636364
SRE00,Z:\SRE00\data\gqvy.sph,male,249841,248,44,5.63636364
SRE00,Z:\SRE00\data\gpts.sph,male,257038,248,44,5.63636364
SRE03,Z:\SRE03\test\male\odze.sph,male,267919,248,47,5.27659574
SRE03,Z:\SRE03\test\male\oavg.sph,male,281199,248,51,4.8627451
SRE00,Z:\SRE00\data\grxc.sph,male,280000,248,54,4.59259259
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcxg.sph,male,288559,248,54,4.59259259
SRE03,Z:\SRE03\test\male\oaey.sph,male,327919,248,57,4.35087719
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdao.sph,male,319919,248,57,4.35087719
SRE03,Z:\SRE03\test\male\obnp.sph,male,215679,247,23,10.73913043
SRE00,Z:\SRE00\data\gbvj.sph,male,235758,247,28,8.82142857
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcty.sph,male,238079,247,30,8.23333333
SRE03,Z:\SRE03\test\male\oewx.sph,male,230639,247,32,7.71875
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maxa.sph,male,257519,247,32,7.71875
SRE03,Z:\SRE03\test\male\ocsj.sph,male,236079,247,34,7.26470588
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdxi.sph,male,253919,247,36,6.86111111
SRE00,Z:\SRE00\data\gjbd.sph,male,257679,247,37,6.67567568
SRE00,Z:\SRE00\data\ghcd.sph,male,218959,247,40,6.175
SRE00,Z:\SRE00\data\glyi.sph,male,250800,247,40,6.175
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfvm.sph,male,247759,247,44,5.61363636
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfgl.sph,male,309119,247,44,5.61363636
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mble.sph,male,271599,247,45,5.48888889
SRE00,Z:\SRE00\data\gisx.sph,male,262638,247,46,5.36956522
SRE00,Z:\SRE00\data\goup.sph,male,241119,247,47,5.25531915
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcel.sph,male,263039,247,52,4.75
SRE00,Z:\SRE00\data\gcec.sph,male,273679,247,55,4.49090909
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mezb.sph,male,306718,247,55,4.49090909
SRE00,Z:\SRE00\data\gerz.sph,male,297278,247,56,4.41071429
SRE00,Z:\SRE00\data\gmai.sph,male,262961,247,56,4.41071429
SRE00,Z:\SRE00\data\gafi.sph,male,351918,247,65,3.8
SRE03,Z:\SRE03\test\male\occt.sph,male,358800,247,72,3.43055556
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdsk.sph,male,293679,247,74,3.33783784
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdxa.sph,male,242719,246,27,9.11111111
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcsb.sph,male,228159,246,27,9.11111111
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfnh.sph,male,202879,246,27,9.11111111
SRE00,Z:\SRE00\data\gske.sph,male,222319,246,28,8.78571429
SRE03,Z:\SRE03\test\male\oara.sph,male,207199,246,29,8.48275862
SRE00,Z:\SRE00\data\gowe.sph,male,227598,246,32,7.6875
SRE03,Z:\SRE03\test\male\ocqx.sph,male,239919,246,33,7.45454545
SRE03,Z:\SRE03\test\male\oegn.sph,male,272639,246,33,7.45454545
SRE02,Z:\SRE02\speech\sid02cl1\test\male\megh.sph,male,249279,246,36,6.83333333
SRE03,Z:\SRE03\test\male\oapq.sph,male,259280,246,38,6.47368421
SRE00,Z:\SRE00\data\gead.sph,male,275039,246,42,5.85714286
SRE03,Z:\SRE03\test\male\oafa.sph,male,269758,246,45,5.46666667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdga.sph,male,290559,246,45,5.46666667
SRE00,Z:\SRE00\data\ghuc.sph,male,288158,246,48,5.125
SRE00,Z:\SRE00\data\gkcg.sph,male,288318,246,52,4.73076923
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maud.sph,male,320879,246,60,4.1
SRE03,Z:\SRE03\test\male\ofeg.sph,male,321280,246,69,3.56521739
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcdy.sph,male,353839,246,77,3.19480519
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maap.sph,male,352000,246,92,2.67391304
SRE00,Z:\SRE00\data\gmxc.sph,male,208798,245,26,9.42307692
SRE03,Z:\SRE03\test\male\ocrp.sph,male,227600,245,28,8.75
SRE00,Z:\SRE00\data\gksy.sph,male,210320,245,29,8.44827586
SRE00,Z:\SRE00\data\grcy.sph,male,234401,245,32,7.65625
SRE03,Z:\SRE03\test\male\obap.sph,male,249199,245,32,7.65625
SRE00,Z:\SRE00\data\gfyt.sph,male,247679,245,34,7.20588235
SRE00,Z:\SRE00\data\gtqf.sph,male,271999,245,34,7.20588235
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mevi.sph,male,213598,245,34,7.20588235
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mayb.sph,male,244719,245,35,7
SRE03,Z:\SRE03\test\male\oaug.sph,male,256319,245,40,6.125
SRE00,Z:\SRE00\data\gqnu.sph,male,271760,245,41,5.97560976
SRE00,Z:\SRE00\data\gnes.sph,male,288157,245,45,5.44444444
SRE00,Z:\SRE00\data\gnpk.sph,male,272798,245,51,4.80392157
SRE00,Z:\SRE00\data\ghxk.sph,male,266237,245,57,4.29824561
SRE00,Z:\SRE00\data\gbei.sph,male,275840,245,59,4.15254237
SRE03,Z:\SRE03\test\male\odxf.sph,male,351279,245,77,3.18181818
SRE00,Z:\SRE00\data\gfrn.sph,male,198799,244,25,9.76
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcdp.sph,male,225679,244,31,7.87096774
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mber.sph,male,239199,244,31,7.87096774
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbgq.sph,male,260879,244,33,7.39393939
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdkx.sph,male,228719,244,38,6.42105263
SRE00,Z:\SRE00\data\gocs.sph,male,235519,244,40,6.1
SRE03,Z:\SRE03\test\male\obtq.sph,male,269200,244,40,6.1
SRE03,Z:\SRE03\test\male\ofes.sph,male,272399,244,44,5.54545455
SRE00,Z:\SRE00\data\gajb.sph,male,266319,244,49,4.97959184
SRE00,Z:\SRE00\data\gaxq.sph,male,232480,244,49,4.97959184
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbnd.sph,male,288479,244,56,4.35714286
SRE00,Z:\SRE00\data\gelo.sph,male,330399,244,58,4.20689655
SRE03,Z:\SRE03\test\male\obmf.sph,male,328239,244,65,3.75384615
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maod.sph,male,214479,243,21,11.57142857
SRE00,Z:\SRE00\data\gkdz.sph,male,256879,243,28,8.67857143
SRE00,Z:\SRE00\data\gtto.sph,male,216238,243,29,8.37931034
SRE00,Z:\SRE00\data\gqtt.sph,male,237598,243,31,7.83870968
SRE03,Z:\SRE03\test\male\obli.sph,male,230638,243,32,7.59375
SRE03,Z:\SRE03\test\male\oemt.sph,male,236718,243,32,7.59375
SRE00,Z:\SRE00\data\gink.sph,male,259039,243,36,6.75
SRE00,Z:\SRE00\data\gomt.sph,male,227680,243,38,6.39473684
SRE00,Z:\SRE00\data\gsyf.sph,male,229519,243,41,5.92682927
SRE02,Z:\SRE02\speech\sid02cl1\test\male\meix.sph,male,282559,243,43,5.65116279
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mczc.sph,male,265519,243,44,5.52272727
SRE03,Z:\SRE03\test\male\oepn.sph,male,260078,243,45,5.4
SRE00,Z:\SRE00\data\glsq.sph,male,403280,243,48,5.0625
SRE00,Z:\SRE00\data\gtpk.sph,male,267680,243,48,5.0625
SRE00,Z:\SRE00\data\gcbm.sph,male,272960,243,50,4.86
SRE03,Z:\SRE03\test\male\obxr.sph,male,299918,243,50,4.86
SRE00,Z:\SRE00\data\ggsk.sph,male,296560,243,57,4.26315789
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbsk.sph,male,285519,243,59,4.11864407
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcnv.sph,male,371439,243,103,2.3592233
SRE03,Z:\SRE03\test\male\obvr.sph,male,217919,242,20,12.1
SRE00,Z:\SRE00\data\gleu.sph,male,225359,242,29,8.34482759
SRE00,Z:\SRE00\data\gkml.sph,male,254239,242,29,8.34482759
SRE03,Z:\SRE03\test\male\oaur.sph,male,227278,242,29,8.34482759
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdjp.sph,male,236959,242,31,7.80645161
SRE03,Z:\SRE03\test\male\oavz.sph,male,285280,242,32,7.5625
SRE00,Z:\SRE00\data\gbvz.sph,male,257278,242,36,6.72222222
SRE03,Z:\SRE03\test\male\ofap.sph,male,265439,242,36,6.72222222
SRE03,Z:\SRE03\test\male\ocyy.sph,male,250159,242,37,6.54054054
SRE00,Z:\SRE00\data\gjaj.sph,male,252640,242,41,5.90243902
SRE03,Z:\SRE03\test\male\oeyf.sph,male,286480,242,41,5.90243902
SRE00,Z:\SRE00\data\gmpn.sph,male,237039,242,42,5.76190476
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfsj.sph,male,286319,242,43,5.62790698
SRE03,Z:\SRE03\test\male\obas.sph,male,266479,242,46,5.26086957
SRE00,Z:\SRE00\data\ggqd.sph,male,294478,242,48,5.04166667
SRE03,Z:\SRE03\test\male\oaes.sph,male,288719,242,50,4.84
SRE00,Z:\SRE00\data\givz.sph,male,233519,242,52,4.65384615
SRE00,Z:\SRE00\data\giop.sph,male,300476,242,54,4.48148148
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfmo.sph,male,354879,242,101,2.3960396
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mday.sph,male,221119,241,26,9.26923077
SRE00,Z:\SRE00\data\gpnk.sph,male,222559,241,27,8.92592593
SRE00,Z:\SRE00\data\gtjz.sph,male,214559,241,29,8.31034483
SRE00,Z:\SRE00\data\gshj.sph,male,233518,241,31,7.77419355
SRE02,Z:\SRE02\speech\sid02cl1\test\male\magt.sph,male,228399,241,33,7.3030303
SRE03,Z:\SRE03\test\male\objl.sph,male,255039,241,34,7.08823529
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfwg.sph,male,263039,241,38,6.34210526
SRE00,Z:\SRE00\data\gjfv.sph,male,263440,241,43,5.60465116
SRE00,Z:\SRE00\data\gdrq.sph,male,247200,241,43,5.60465116
SRE03,Z:\SRE03\test\male\odqn.sph,male,231519,241,43,5.60465116
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfho.sph,male,237599,241,43,5.60465116
SRE00,Z:\SRE00\data\gmgn.sph,male,278479,241,45,5.35555556
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbvm.sph,male,281599,241,45,5.35555556
SRE00,Z:\SRE00\data\gpuq.sph,male,262719,241,48,5.02083333
SRE03,Z:\SRE03\test\male\odgj.sph,male,307759,241,56,4.30357143
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfia.sph,male,319519,241,60,4.01666667
SRE03,Z:\SRE03\test\male\odzv.sph,male,355840,241,79,3.05063291
SRE00,Z:\SRE00\data\ginq.sph,male,207279,240,22,10.90909091
SRE02,Z:\SRE02\speech\sid02cl1\test\male\maqe.sph,male,224799,240,26,9.23076923
SRE03,Z:\SRE03\test\male\odxp.sph,male,214239,240,29,8.27586207
SRE03,Z:\SRE03\test\male\oazl.sph,male,227439,240,29,8.27586207
SRE00,Z:\SRE00\data\ghln.sph,male,217039,240,31,7.74193548
SRE00,Z:\SRE00\data\giwa.sph,male,207119,240,31,7.74193548
SRE00,Z:\SRE00\data\gtul.sph,male,221519,240,31,7.74193548
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbbd.sph,male,246559,240,32,7.5
SRE00,Z:\SRE00\data\gbup.sph,male,254478,240,33,7.27272727
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcqj.sph,male,222078,240,33,7.27272727
SRE00,Z:\SRE00\data\guaz.sph,male,218478,240,35,6.85714286
SRE00,Z:\SRE00\data\gmqa.sph,male,242319,240,37,6.48648649
SRE00,Z:\SRE00\data\ggkx.sph,male,273678,240,38,6.31578947
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mazh.sph,male,272559,240,41,5.85365854
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mevb.sph,male,247759,240,42,5.71428571
SRE03,Z:\SRE03\test\male\odgt.sph,male,300159,240,44,5.45454545
SRE02,Z:\SRE02\speech\sid02cl2\test\male\mfjn.sph,male,264238,240,46,5.2173913
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbxk.sph,male,262799,240,49,4.89795918
SRE03,Z:\SRE03\test\male\objp.sph,male,267039,240,52,4.61538462
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbkj.sph,male,309039,240,61,3.93442623
SRE00,Z:\SRE00\data\goor.sph,male,297119,240,67,3.58208955
SRE03,Z:\SRE03\test\male\obyd.sph,male,329519,240,71,3.38028169
SRE03,Z:\SRE03\test\male\oado.sph,male,337040,240,76,3.15789474
SRE00,Z:\SRE00\data\giqr.sph,male,243279,239,27,8.85185185
SRE00,Z:\SRE00\data\glgt.sph,male,219279,239,30,7.96666667
SRE03,Z:\SRE03\test\male\obmz.sph,male,241999,239,30,7.96666667
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdai.sph,male,254399,239,30,7.96666667
SRE00,Z:\SRE00\data\gdil.sph,male,220559,239,31,7.70967742
SRE00,Z:\SRE00\data\gqug.sph,male,234880,239,37,6.45945946
SRE00,Z:\SRE00\data\gstp.sph,male,236160,239,38,6.28947368
SRE00,Z:\SRE00\data\gnhh.sph,male,240559,239,40,5.975
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mept.sph,male,250159,239,40,5.975
SRE00,Z:\SRE00\data\geao.sph,male,259360,239,41,5.82926829
SRE00,Z:\SRE00\data\glbn.sph,male,252799,239,42,5.69047619
SRE00,Z:\SRE00\data\gqia.sph,male,252879,239,44,5.43181818
SRE03,Z:\SRE03\test\male\oebq.sph,male,277999,239,44,5.43181818
SRE00,Z:\SRE00\data\gexz.sph,male,271118,239,49,4.87755102
SRE00,Z:\SRE00\data\goji.sph,male,255519,239,50,4.78
SRE00,Z:\SRE00\data\gfwd.sph,male,269359,239,56,4.26785714
SRE00,Z:\SRE00\data\gsgx.sph,male,298958,239,58,4.12068966
SRE00,Z:\SRE00\data\gojk.sph,male,266240,239,59,4.05084746
SRE00,Z:\SRE00\data\geac.sph,male,316318,239,63,3.79365079
SRE00,Z:\SRE00\data\gpcw.sph,male,303679,239,70,3.41428571
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mabm.sph,male,462239,239,119,2.00840336
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mctp.sph,male,230638,238,27,8.81481481
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdmt.sph,male,215999,238,28,8.5
SRE03,Z:\SRE03\test\male\obdl.sph,male,221199,238,29,8.20689655
SRE00,Z:\SRE00\data\gtaj.sph,male,241359,238,32,7.4375
SRE00,Z:\SRE00\data\gjoa.sph,male,220559,238,32,7.4375
SRE03,Z:\SRE03\test\male\oefm.sph,male,224639,238,33,7.21212121
SRE00,Z:\SRE00\data\gujs.sph,male,238478,238,36,6.61111111
SRE03,Z:\SRE03\test\male\oewn.sph,male,249599,238,40,5.95
SRE00,Z:\SRE00\data\gscs.sph,male,280718,238,43,5.53488372
SRE00,Z:\SRE00\data\gqwk.sph,male,250959,238,45,5.28888889
SRE00,Z:\SRE00\data\gnad.sph,male,237120,238,47,5.06382979
SRE00,Z:\SRE00\data\gaia.sph,male,252239,238,47,5.06382979
SRE03,Z:\SRE03\test\male\odvs.sph,male,293839,238,49,4.85714286
SRE00,Z:\SRE00\data\gbtk.sph,male,249839,238,50,4.76
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcqt.sph,male,252239,238,51,4.66666667
SRE03,Z:\SRE03\test\male\ocll.sph,male,252799,238,55,4.32727273
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mcab.sph,male,291918,238,56,4.25
SRE00,Z:\SRE00\data\grle.sph,male,266719,238,61,3.90163934
SRE03,Z:\SRE03\test\male\oaub.sph,male,218399,237,28,8.46428571
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mdps.sph,male,223758,237,29,8.17241379
SRE00,Z:\SRE00\data\ggpi.sph,male,211839,237,30,7.9
SRE00,Z:\SRE00\data\ghpi.sph,male,225918,237,32,7.40625
SRE03,Z:\SRE03\test\male\oeph.sph,male,256638,237,33,7.18181818
SRE00,Z:\SRE00\data\gtek.sph,male,230641,237,35,6.77142857
SRE00,Z:\SRE00\data\gphf.sph,male,248958,237,35,6.77142857
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mens.sph,male,257119,237,39,6.07692308
SRE02,Z:\SRE02\speech\sid02cl1\test\male\masx.sph,male,227040,237,40,5.925
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mbvy.sph,male,219599,237,42,5.64285714
SRE00,Z:\SRE00\data\gquf.sph,male,230000,237,46,5.15217391
SRE00,Z:\SRE00\data\gbmp.sph,male,262080,237,48,4.9375
SRE03,Z:\SRE03\test\male\odim.sph,male,338319,237,70,3.38571429
SRE02,Z:\SRE02\speech\sid02cl1\test\male\mehc.sph,male,316639,237,81,2.92592593
